timestamp;utility;agent_index;meeting_index 
1;0.268650406504065;109;72.6666666666667;
2;1.00039024390244;382;260.666666666665;
3;0.891138211382113;340;231.999999999999;
4;0.859528455284553;328;223.999999999999;
5;0.909739837398373;347;236.666666666666;
6;0.893934959349593;341;232.666666666666;
7;0.828081300813007;316;215.999999999999;
8;1.24453658536585;475;322;
9;0.991008130081299;378;257.333333333332;
10;1.15617886178862;441;299.333333333333;
11;1.13783739837398;434;294.666666666666;
12;0.881056910569104;336;229.333333333332;
13;1.0490569105691;400;271.999999999999;
14;1.19338211382114;455;308.666666666666;
15;1.2189756097561;465;315.333333333333;
16;1.15087804878049;438;297.333333333333;
