timestamp;utility;agent_index;meeting_index 
1;0.286513888888889;246;163.333333333334;
2;0.803826388888883;676;454.66666666667;
3;0.778020833333328;654;440.000000000003;
4;0.733166666666662;617;415.333333333336;
5;0.765027777777772;643;432.66666666667;
6;0.765222222222218;643;432.66666666667;
7;0.776583333333328;653;439.333333333337;
8;0.868402777777771;730;490.666666666672;
9;0.782347222222217;658;442.66666666667;
10;0.820756944444437;690;464.000000000004;
11;0.693368055555552;583;392.666666666669;
12;0.575750000000001;484;326.666666666667;
13;0.515013888888892;433;292.666666666666;
14;0.487743055555557;410;277.333333333333;
15;0.49871527777778;419;283.333333333333;
16;0.541520833333333;455;307.333333333333;
