timestamp;utility;agent_index;meeting_index 
1;0.326892018779343;226;155.333333333333;
2;0.364638497652582;234;163.333333333333;
3;0.3757558685446;241;168;
4;0.276769953051642;178;126;
5;0.230967136150234;149;106.666666666667;
6;0.174760563380282;113;82.6666666666666;
7;0.298291079812206;192;135.333333333334;
8;0.245107981220657;158;112.666666666667;
9;0.298647887323943;192;135.333333333334;
10;0.245107981220657;158;112.666666666667;
11;0.176093896713615;114;83.3333333333333;
12;0.339737089201877;218;152.666666666667;
13;0.419154929577464;269;186.666666666666;
14;0.37406572769953;240;167.333333333333;
15;0.37744600938967;242;168.666666666667;
16;0.33369014084507;214;150;
17;0.379136150234741;243;169.333333333333;
