timestamp;utility;agent_index;meeting_index 
1;7.57800000000001;143;91.8666666666666;
2;19.0540000000001;454;307.533333333333;
3;15.0552;359;242.999999999999;
4;16.3376000000001;392;264.999999999999;
5;15.0680000000001;361;244.333333333332;
6;16.1320000000001;386;260.999999999999;
7;14.9368000000001;357;241.666666666666;
8;15.8848000000001;380;256.999999999999;
9;17.2512;414;279.666666666666;
10;19.052;456;307.666666666666;
11;17.0024;408;275.666666666665;
12;19.0584000000001;458;309;
13;15.7680000000001;378;255.666666666665;
14;15.5952000000001;374;252.999999999999;
15;16.6808;401;270.999999999999;
16;16.5408000000002;396;267.666666666666;
