timestamp;utility;agent_index;meeting_index 
1;33.6251999999999;506;352.183333333333;
2;20.9427999999999;318;215.666666666666;
3;21.2743999999999;323;218.999999999999;
4;21.6703999999999;329;222.999999999999;
5;21.6703999999999;329;222.999999999999;
6;21.6703999999999;329;222.999999999999;
7;22.0663999999999;335;226.999999999999;
8;22.5267999999999;342;231.666666666666;
9;21.6059999999999;328;222.333333333332;
10;21.8063999999999;331;224.333333333332;
11;21.5343999999999;327;221.666666666666;
12;22.0663999999999;335;226.999999999999;
13;21.2743999999999;323;218.999999999999;
14;22.0663999999999;335;226.999999999999;
15;21.7223999999999;330;223.666666666666;
16;24.0523999999999;365;246.999999999999;
17;26.7663999999999;406;274.333333333332;
18;24.2407999999999;368;248.999999999999;
