timestamp;utility;agent_index;meeting_index 
1;8.96900000000001;343;263.75;
2;12.2641666666666;474;382.450000000001;
3;11.2416666666667;442;348.000000000001;
4;9.19416666666668;361;285.000000000001;
5;10.5395000000001;414;326.200000000001;
6;9.01966666666669;354;279.550000000001;
7;10.6608333333334;419;330.100000000001;
8;9.03616666666668;355;280.350000000001;
9;8.78166666666667;345;272.600000000001;
10;11.2833333333334;444;349.600000000001;
11;9.69733333333335;381;300.550000000001;
12;9.43833333333335;371;292.800000000001;
13;10.9091666666667;429;337.900000000001;
14;7.84616666666667;308;243.8;
15;10.8616666666667;427;336.350000000001;
16;9.54316666666672;375;295.900000000001;
17;9.83433333333336;386;304.400000000001;
18;8.89683333333333;349;275.65;
19;8.9975;353;278.750000000001;
20;9.22516666666667;362;285.75;
21;7.8875;309;244.5;
22;10.6401666666667;418;329.300000000001;
23;7.10233333333334;278;220.4;
24;10.0130000000001;393;309.850000000001;
25;10.3841666666667;408;321.550000000001;
