timestamp;utility;agent_index;meeting_index 
1;0.736076502732241;429;287.333333333332;
2;0.766699453551909;440;299.333333333333;
3;0.517781420765029;297;204;
4;0.467234972677597;268;184.666666666666;
5;0.463617486338799;266;183.333333333333;
6;0.467224043715848;268;184.666666666666;
7;0.467234972677597;268;184.666666666666;
8;0.463781420765029;266;183.333333333333;
9;0.503814207650275;289;198.666666666666;
10;0.806688524590159;463;314.666666666666;
11;0.733508196721309;421;286.666666666666;
12;0.782393442622947;449;305.333333333333;
13;0.716185792349724;411;279.999999999999;
14;0.627595628415301;360;245.999999999999;
15;0.592612021857925;340;232.666666666666;
16;0.598000000000001;343;234.666666666666;
17;0.583759562841531;335;229.333333333332;
18;0.630590163934427;362;247.333333333332;
