timestamp;utility;agent_index;meeting_index 
1;1.3669;80;46;
2;2.97139999999999;170;88;
3;2.88149999999999;165;85.5;
4;2.65639999999999;152;79;
5;2.6063;149;77.5;
6;2.97139999999999;170;88;
7;2.77649999999999;159;82.5;
8;2.6715;153;79.5;
9;2.81149999999999;161;83.5;
10;2.78129999999999;159;82.5;
11;2.30639999999999;132;69;
12;2.87119999999999;164;85;
13;2.53149999999999;145;75.5;
