timestamp;utility;agent_index;meeting_index 
1;0.926373983739837;296;225.583333333333;
2;1.16128455284553;376;288.25;
3;1.05744715447155;342;262.75;
4;1.08160975609757;350;268.75;
5;1.06918699186992;346;265.75;
6;1.06336585365854;344;264.25;
7;1.0659349593496;345;265;
8;1.04739837398374;339;260.5;
9;1.15803252032521;375;287.5;
10;1.15468292682927;374;286.75;
11;0.963300813008134;312;240.25;
12;1.00008130081301;324;249.25;
13;1.12973983739838;366;280.75;
