timestamp;utility;agent_index;meeting_index 
1;0.624449612403101;528;352.166666666666;
2;0.735720930232561;610;414.333333333336;
3;0.80961240310078;671;455.000000000004;
4;0.808325581395352;670;454.333333333337;
5;0.626255813953489;519;353.666666666667;
6;0.657589147286824;546;371.666666666668;
7;0.795759689922483;659;447.000000000003;
8;0.554627906976744;460;314.333333333333;
9;0.715968992248063;593;403.000000000002;
10;0.526837209302325;437;298.999999999999;
11;0.666775193798454;553;376.333333333335;
12;0.776984496124035;644;437.000000000003;
13;0.763868217054267;633;429.666666666669;
14;0.788651162790702;654;443.66666666667;
15;0.742007751937988;615;417.666666666669;
