timestamp;agent;utility
14187788797;v9m2;0.0
14187788797;v4m1;0.0
14187788797;v6m1;-10.0
14187788797;v5m1;0.0
14187788797;v7m3;0.0
14187788797;v2m1;0.0
14187788797;v9m3;0.0
14187788797;v10m1;0.0
14187788798;v1m3;0.0
14187788798;v2m2;0.0
14187788798;v3m1;0.0
14187788798;v8m2;0.0
14187788798;v8m3;0.0
14187788798;v2m3;10.0
14187788798;v8m1;0.0
14187788798;v5m3;10.0
14187788798;v3m3;0.0
14187788798;v9m2;10.0
14187788798;v4m2;0.0
14187788798;v4m1;0.0
14187788798;v7m1;10.0
14187788798;v4m3;0.0
14187788798;v9m1;0.0
14187788798;v5m2;0.0
14187788798;v9m3;10.0
14187788798;v2m1;0.0
14187788798;v7m3;0.0
14187788798;v5m1;0.0
14187788798;v6m1;0.0
14187788799;v10m1;0.0
14187788799;v1m3;0.0
14187788799;v2m2;0.0
14187788799;v3m1;0.0
14187788799;v8m2;10.0
14187788799;v4m3;-10.0
14187788799;v8m1;-10.0
14187788799;v8m3;0.0
14187788799;v2m3;0.0
14187788799;v5m3;0.0
14187788799;v9m2;0.0
14187788799;v3m3;-10.0
14187788799;v5m2;0.0
14187788799;v4m2;0.0
14187788799;v9m1;0.0
14187788799;v4m1;0.0
14187788799;v9m3;0.0
14187788799;v7m1;0.0
14187788799;v6m1;-10.0
14187788799;v5m1;0.0
14187788799;v2m1;0.0
14187788799;v7m3;0.0
14187788799;v10m1;0.0
14187788800;v1m3;0.0
14187788800;v2m2;0.0
14187788800;v3m1;0.0
14187788800;v8m2;0.0
14187788800;v2m3;10.0
14187788800;v8m3;0.0
14187788800;v5m3;10.0
14187788800;v8m1;0.0
14187788800;v3m3;0.0
14187788800;v9m2;10.0
14187788800;v4m3;0.0
14187788800;v9m1;0.0
14187788800;v5m2;0.0
14187788800;v4m2;0.0
14187788800;v4m1;0.0
14187788800;v7m1;10.0
14187788800;v7m3;0.0
14187788800;v2m1;0.0
14187788800;v6m1;0.0
14187788800;v5m1;0.0
14187788800;v9m3;10.0
14187788800;v10m1;0.0
14187788800;v1m3;0.0
14187788801;v2m2;0.0
14187788801;v3m1;0.0
14187788801;v8m2;10.0
14187788801;v8m3;-10.0
14187788801;v5m3;0.0
14187788801;v2m3;0.0
14187788801;v3m3;-10.0
14187788801;v9m2;0.0
14187788801;v8m1;0.0
14187788801;v4m2;0.0
14187788801;v4m3;-10.0
14187788801;v9m1;0.0
14187788801;v7m1;0.0
14187788801;v5m2;0.0
14187788801;v4m1;0.0
14187788801;v2m1;0.0
14187788801;v5m1;0.0
14187788801;v7m3;0.0
14187788801;v6m1;-10.0
14187788801;v9m3;0.0
14187788801;v10m1;0.0
14187788801;v1m3;0.0
14187788801;v2m2;0.0
14187788801;v3m1;0.0
14187788802;v8m3;0.0
14187788802;v8m2;0.0
14187788802;v5m3;10.0
14187788802;v2m3;10.0
14187788802;v8m1;0.0
14187788802;v3m3;0.0
14187788802;v9m2;10.0
14187788802;v4m3;0.0
14187788802;v5m2;0.0
14187788802;v9m1;0.0
14187788802;v4m2;0.0
14187788802;v4m1;0.0
14187788802;v7m1;10.0
14187788802;v6m1;0.0
14187788802;v2m1;0.0
14187788802;v5m1;0.0
14187788802;v7m3;0.0
14187788802;v9m3;10.0
14187788802;v10m1;0.0
14187788802;v1m3;0.0
14187788802;v2m2;0.0
14187788803;v3m1;0.0
14187788803;v8m2;10.0
14187788803;v5m3;0.0
14187788803;v2m3;0.0
14187788803;v3m3;-10.0
14187788803;v4m3;-10.0
14187788803;v8m3;0.0
14187788803;v8m1;-10.0
14187788803;v9m1;0.0
14187788803;v4m2;0.0
14187788803;v7m1;0.0
14187788803;v5m2;0.0
14187788803;v9m2;0.0
14187788803;v4m1;0.0
14187788803;v7m3;0.0
14187788803;v5m1;0.0
14187788803;v6m1;-10.0
14187788803;v2m1;0.0
14187788803;v9m3;0.0
14187788803;v10m1;0.0
14187788803;v1m3;0.0
14187788803;v2m2;0.0
14187788804;v3m1;0.0
14187788804;v8m2;0.0
14187788804;v8m1;0.0
14187788804;v9m1;10.0
14187788804;v3m3;0.0
14187788804;v5m3;10.0
14187788804;v8m3;0.0
14187788804;v4m2;0.0
14187788804;v9m2;10.0
14187788804;v2m3;10.0
14187788804;v4m3;0.0
14187788804;v5m2;0.0
14187788804;v7m1;10.0
14187788804;v7m3;0.0
14187788804;v4m1;0.0
14187788804;v5m1;0.0
14187788804;v2m1;0.0
14187788804;v6m1;0.0
14187788804;v9m3;0.0
14187788805;v10m1;0.0
14187788805;v1m3;0.0
14187788805;v2m2;0.0
14187788805;v3m1;0.0
14187788805;v8m2;10.0
14187788805;v8m3;-10.0
14187788805;v5m3;0.0
14187788805;v9m2;0.0
14187788805;v8m1;0.0
14187788805;v3m3;-10.0
14187788805;v2m3;0.0
14187788805;v9m1;0.0
14187788805;v4m2;-10.0
14187788805;v4m1;0.0
14187788805;v7m3;0.0
14187788805;v5m1;0.0
14187788805;v7m1;0.0
14187788805;v4m3;0.0
14187788805;v2m1;0.0
14187788805;v5m2;0.0
14187788805;v9m3;0.0
14187788805;v6m1;-10.0
14187788805;v10m1;0.0
14187788805;v1m3;0.0
14187788806;v2m2;0.0
14187788806;v3m1;0.0
14187788806;v8m2;0.0
14187788806;v8m1;0.0
14187788806;v5m3;10.0
14187788806;v8m3;0.0
14187788806;v4m3;0.0
14187788806;v3m3;0.0
14187788806;v2m3;10.0
14187788806;v9m2;10.0
14187788806;v9m1;10.0
14187788806;v7m1;10.0
14187788806;v4m2;0.0
14187788806;v5m2;0.0
14187788806;v4m1;0.0
14187788806;v7m3;0.0
14187788806;v5m1;0.0
14187788806;v2m1;0.0
14187788806;v9m3;0.0
14187788806;v6m1;0.0
14187788806;v10m1;0.0
14187788806;v1m3;0.0
14187788806;v2m2;0.0
14187788807;v3m1;0.0
14187788807;v8m2;10.0
14187788807;v2m3;0.0
14187788807;v5m3;0.0
14187788807;v8m1;-10.0
14187788807;v8m3;0.0
14187788807;v3m3;-10.0
14187788807;v9m2;0.0
14187788807;v4m2;-10.0
14187788807;v9m1;0.0
14187788807;v7m1;0.0
14187788807;v4m1;0.0
14187788807;v4m3;0.0
14187788807;v7m3;0.0
14187788807;v5m1;0.0
14187788807;v5m2;0.0
14187788807;v2m1;0.0
14187788807;v6m1;-10.0
14187788807;v9m3;0.0
14187788807;v10m1;0.0
14187788808;v1m3;0.0
14187788808;v2m2;0.0
14187788808;v3m1;0.0
14187788808;v8m2;0.0
14187788808;v2m3;10.0
14187788808;v8m1;0.0
14187788808;v5m3;10.0
14187788808;v8m3;0.0
14187788808;v4m3;0.0
14187788808;v3m3;0.0
14187788808;v9m2;10.0
14187788808;v9m1;0.0
14187788808;v4m2;0.0
14187788808;v5m2;0.0
14187788808;v7m1;10.0
14187788808;v4m1;0.0
14187788808;v7m3;0.0
14187788808;v9m3;10.0
14187788808;v2m1;0.0
14187788808;v6m1;0.0
14187788808;v5m1;0.0
14187788808;v10m1;0.0
14187788809;v1m3;0.0
14187788809;v2m2;0.0
14187788809;v3m1;0.0
14187788809;v8m2;10.0
14187788809;v5m3;0.0
14187788809;v8m1;-10.0
14187788809;v8m3;0.0
14187788809;v2m3;0.0
14187788809;v3m3;-10.0
14187788809;v9m2;0.0
14187788809;v9m1;0.0
14187788809;v4m2;-10.0
14187788809;v7m1;0.0
14187788809;v4m3;0.0
14187788809;v4m1;0.0
14187788809;v5m2;0.0
14187788809;v2m1;0.0
14187788809;v7m3;0.0
14187788809;v5m1;0.0
14187788809;v6m1;-10.0
14187788809;v9m3;0.0
14187788809;v10m1;0.0
14187788809;v1m3;0.0
14187788810;v2m2;0.0
14187788810;v3m1;0.0
14187788810;v8m2;0.0
14187788810;v8m1;0.0
14187788810;v5m3;10.0
14187788810;v8m3;0.0
14187788810;v4m3;0.0
14187788810;v2m3;10.0
14187788810;v9m2;10.0
14187788810;v5m2;0.0
14187788810;v3m3;0.0
14187788810;v4m2;0.0
14187788810;v9m1;0.0
14187788810;v7m1;10.0
14187788810;v4m1;0.0
14187788810;v6m1;0.0
14187788810;v7m3;0.0
14187788810;v2m1;0.0
14187788810;v5m1;0.0
14187788810;v9m3;10.0
14187788810;v10m1;0.0
14187788811;v1m3;0.0
14187788811;v2m2;0.0
14187788811;v3m1;0.0
14187788811;v8m2;10.0
14187788811;v2m3;0.0
14187788811;v8m1;-10.0
14187788811;v4m3;-10.0
14187788811;v5m3;0.0
14187788811;v8m3;0.0
14187788811;v5m2;0.0
14187788811;v9m2;0.0
14187788811;v3m3;-10.0
14187788811;v6m1;-10.0
14187788811;v7m1;0.0
14187788811;v4m2;0.0
14187788811;v9m1;0.0
14187788811;v4m1;0.0
14187788811;v5m1;0.0
14187788811;v2m1;0.0
14187788811;v7m3;0.0
14187788811;v9m3;0.0
14187788811;v10m1;0.0
14187788812;v1m3;0.0
14187788812;v2m2;0.0
14187788812;v3m1;0.0
14187788812;v8m2;0.0
14187788812;v8m3;0.0
14187788812;v2m3;10.0
14187788812;v3m3;0.0
14187788812;v9m2;10.0
14187788812;v4m3;0.0
14187788812;v5m3;10.0
14187788812;v4m1;0.0
14187788812;v4m2;0.0
14187788812;v5m2;0.0
14187788812;v7m1;10.0
14187788812;v5m1;0.0
14187788812;v8m1;0.0
14187788812;v6m1;0.0
14187788812;v9m1;0.0
14187788812;v2m1;0.0
14187788812;v7m3;0.0
14187788812;v9m3;10.0
14187788812;v10m1;0.0
14187788813;v1m3;0.0
14187788813;v2m2;0.0
14187788813;v3m1;0.0
14187788813;v8m2;10.0
14187788813;v2m3;0.0
14187788813;v5m3;0.0
14187788813;v8m1;-10.0
14187788813;v4m3;-10.0
14187788813;v5m2;0.0
14187788813;v8m3;0.0
14187788813;v9m2;0.0
14187788813;v3m3;-10.0
14187788813;v4m2;0.0
14187788813;v9m1;0.0
14187788813;v4m1;0.0
14187788813;v6m1;-10.0
14187788813;v7m1;0.0
14187788813;v5m1;0.0
14187788813;v2m1;0.0
14187788813;v7m3;0.0
14187788813;v9m3;0.0
14187788814;v10m1;0.0
14187788814;v1m3;0.0
14187788814;v2m2;0.0
14187788814;v3m1;0.0
14187788814;v8m2;0.0
14187788814;v2m3;10.0
14187788814;v8m1;0.0
14187788814;v8m3;0.0
14187788814;v5m3;10.0
14187788814;v4m3;0.0
14187788814;v3m3;0.0
14187788814;v5m2;0.0
14187788814;v9m2;10.0
14187788814;v9m1;0.0
14187788814;v4m2;0.0
14187788814;v7m1;10.0
14187788814;v4m1;0.0
14187788814;v2m1;0.0
14187788814;v7m3;0.0
14187788814;v6m1;0.0
14187788814;v9m3;10.0
14187788814;v5m1;0.0
14187788814;v10m1;0.0
14187788814;v1m3;0.0
14187788814;v2m2;0.0
14187788815;v3m1;0.0
14187788815;v8m2;10.0
14187788815;v8m3;-10.0
14187788815;v4m3;-10.0
14187788815;v2m3;0.0
14187788815;v9m2;0.0
14187788815;v8m1;0.0
14187788815;v3m3;-10.0
14187788815;v5m3;0.0
14187788815;v9m1;0.0
14187788815;v5m2;0.0
14187788815;v4m2;0.0
14187788815;v4m1;0.0
14187788815;v7m1;0.0
14187788815;v7m3;0.0
14187788815;v5m1;0.0
14187788815;v6m1;-10.0
14187788815;v2m1;0.0
14187788815;v9m3;0.0
14187788815;v10m1;0.0
14187788815;v1m3;0.0
14187788815;v2m2;0.0
14187788815;v3m1;0.0
14187788815;v2m3;10.0
14187788815;v8m3;0.0
14187788815;v5m3;10.0
14187788815;v8m2;0.0
14187788815;v4m3;0.0
14187788815;v8m1;0.0
14187788816;v9m2;10.0
14187788816;v5m2;0.0
14187788816;v3m3;0.0
14187788816;v7m1;10.0
14187788816;v9m1;0.0
14187788816;v4m2;0.0
14187788816;v4m1;0.0
14187788816;v2m1;0.0
14187788816;v7m3;0.0
14187788816;v6m1;0.0
14187788816;v5m1;0.0
14187788816;v9m3;10.0
14187788816;v10m1;0.0
14187788816;v1m3;0.0
14187788816;v2m2;0.0
14187788816;v3m1;0.0
14187788816;v8m2;10.0
14187788816;v8m3;-10.0
14187788816;v2m3;0.0
14187788816;v3m3;-10.0
14187788816;v4m3;-10.0
14187788816;v5m3;0.0
14187788816;v8m1;0.0
14187788816;v9m2;0.0
14187788816;v5m2;0.0
14187788816;v4m2;0.0
14187788816;v7m1;0.0
14187788816;v9m1;0.0
14187788816;v4m1;0.0
14187788816;v6m1;-10.0
14187788816;v2m1;0.0
14187788816;v5m1;0.0
14187788816;v7m3;0.0
14187788817;v9m3;0.0
14187788817;v10m1;0.0
14187788817;v1m3;0.0
14187788817;v2m2;0.0
14187788817;v3m1;0.0
14187788817;v8m2;0.0
14187788817;v2m3;10.0
14187788817;v5m3;10.0
14187788817;v8m1;0.0
14187788817;v8m3;0.0
14187788817;v4m3;0.0
14187788817;v9m2;10.0
14187788817;v3m3;0.0
14187788817;v5m2;0.0
14187788817;v9m1;0.0
14187788817;v4m2;0.0
14187788817;v4m1;0.0
14187788817;v7m1;10.0
14187788817;v6m1;0.0
14187788817;v7m3;0.0
14187788817;v2m1;0.0
14187788817;v9m3;10.0
14187788817;v5m1;0.0
14187788818;v10m1;0.0
14187788818;v1m3;0.0
14187788818;v2m2;0.0
14187788818;v3m1;0.0
14187788818;v8m2;10.0
14187788818;v8m3;-10.0
14187788818;v2m3;0.0
14187788818;v5m3;0.0
14187788818;v8m1;0.0
14187788818;v9m2;0.0
14187788818;v3m3;-10.0
14187788818;v4m3;-10.0
14187788818;v4m2;0.0
14187788818;v5m2;0.0
14187788818;v4m1;0.0
14187788818;v9m1;0.0
14187788818;v7m1;0.0
14187788818;v2m1;0.0
14187788818;v6m1;-10.0
14187788818;v5m1;0.0
14187788818;v7m3;0.0
14187788818;v9m3;0.0
14187788818;v10m1;0.0
14187788818;v1m3;0.0
14187788818;v2m2;0.0
14187788819;v3m1;0.0
14187788819;v8m2;0.0
14187788819;v8m1;0.0
14187788819;v5m3;10.0
14187788819;v2m3;10.0
14187788819;v8m3;0.0
14187788819;v9m2;10.0
14187788819;v7m1;10.0
14187788819;v4m3;0.0
14187788819;v4m1;0.0
14187788819;v3m3;0.0
14187788819;v9m1;0.0
14187788819;v5m2;0.0
14187788819;v4m2;0.0
14187788819;v2m1;0.0
14187788819;v7m3;0.0
14187788819;v6m1;0.0
14187788819;v9m3;10.0
14187788819;v5m1;0.0
14187788819;v10m1;0.0
14187788820;v1m3;0.0
14187788820;v2m2;0.0
14187788820;v3m1;0.0
14187788820;v8m2;10.0
14187788820;v8m3;-10.0
14187788820;v2m3;0.0
14187788820;v9m2;0.0
14187788820;v5m3;0.0
14187788820;v8m1;0.0
14187788820;v3m3;-10.0
14187788820;v9m1;0.0
14187788820;v4m2;-10.0
14187788820;v4m3;0.0
14187788820;v7m1;0.0
14187788820;v5m2;0.0
14187788820;v4m1;0.0
14187788820;v2m1;0.0
14187788820;v5m1;0.0
14187788820;v7m3;0.0
14187788820;v6m1;-10.0
14187788820;v9m3;0.0
14187788820;v10m1;0.0
14187788820;v1m3;0.0
14187788820;v2m2;0.0
14187788820;v3m1;0.0
14187788821;v8m2;0.0
14187788821;v8m3;0.0
14187788821;v2m3;10.0
14187788821;v4m3;0.0
14187788821;v9m2;10.0
14187788821;v8m1;0.0
14187788821;v5m3;10.0
14187788821;v9m1;0.0
14187788821;v3m3;0.0
14187788821;v5m2;0.0
14187788821;v7m1;10.0
14187788821;v4m2;0.0
14187788821;v4m1;0.0
14187788821;v2m1;0.0
14187788821;v7m3;0.0
14187788821;v5m1;0.0
14187788821;v6m1;0.0
14187788821;v9m3;10.0
14187788821;v10m1;0.0
14187788821;v1m3;0.0
14187788821;v2m2;0.0
14187788821;v3m1;0.0
14187788822;v8m2;10.0
14187788822;v8m3;-10.0
14187788822;v5m3;0.0
14187788822;v9m2;0.0
14187788822;v2m3;0.0
14187788822;v3m3;-10.0
14187788822;v8m1;0.0
14187788822;v4m2;0.0
14187788822;v4m3;-10.0
14187788822;v5m2;0.0
14187788822;v9m1;0.0
14187788822;v7m1;0.0
14187788822;v4m1;0.0
14187788822;v2m1;0.0
14187788822;v6m1;-10.0
14187788822;v7m3;0.0
14187788822;v5m1;0.0
14187788822;v9m3;0.0
14187788822;v10m1;0.0
14187788822;v1m3;0.0
14187788823;v2m2;0.0
14187788823;v3m1;0.0
14187788823;v8m2;0.0
14187788823;v8m3;0.0
14187788823;v2m3;10.0
14187788823;v3m3;0.0
14187788823;v8m1;0.0
14187788823;v5m3;10.0
14187788823;v9m2;10.0
14187788823;v4m2;0.0
14187788823;v4m3;0.0
14187788823;v5m2;0.0
14187788823;v9m1;0.0
14187788823;v4m1;0.0
14187788823;v7m1;10.0
14187788823;v2m1;0.0
14187788823;v7m3;0.0
14187788823;v6m1;0.0
14187788823;v5m1;0.0
14187788823;v9m3;10.0
14187788823;v10m1;0.0
14187788824;v1m3;0.0
14187788824;v2m2;0.0
14187788824;v3m1;0.0
14187788824;v8m2;10.0
14187788824;v5m3;0.0
14187788824;v8m1;-10.0
14187788824;v2m3;0.0
14187788824;v4m3;-10.0
14187788824;v3m3;-10.0
14187788824;v5m2;0.0
14187788824;v8m3;0.0
14187788824;v4m2;0.0
14187788824;v9m2;0.0
14187788824;v7m1;0.0
14187788824;v4m1;0.0
14187788824;v9m1;0.0
14187788824;v6m1;-10.0
14187788824;v5m1;0.0
14187788824;v2m1;0.0
14187788824;v7m3;0.0
14187788824;v9m3;0.0
14187788824;v10m1;0.0
14187788824;v1m3;0.0
14187788824;v2m2;0.0
14187788825;v3m1;0.0
14187788825;v8m2;0.0
14187788825;v8m1;0.0
14187788825;v5m3;10.0
14187788825;v2m3;10.0
14187788825;v9m1;10.0
14187788825;v8m3;0.0
14187788825;v3m3;0.0
14187788825;v9m2;10.0
14187788825;v4m3;0.0
14187788825;v5m2;0.0
14187788825;v4m2;0.0
14187788825;v7m1;10.0
14187788825;v4m1;0.0
14187788825;v7m3;0.0
14187788825;v2m1;0.0
14187788825;v6m1;0.0
14187788825;v5m1;0.0
14187788825;v9m3;0.0
14187788825;v10m1;0.0
14187788825;v1m3;0.0
14187788825;v2m2;0.0
14187788825;v3m1;0.0
14187788826;v8m2;10.0
14187788826;v4m3;-10.0
14187788826;v8m1;-10.0
14187788826;v5m3;0.0
14187788826;v8m3;0.0
14187788826;v3m3;-10.0
14187788826;v5m2;0.0
14187788826;v2m3;0.0
14187788826;v9m2;0.0
14187788826;v4m2;0.0
14187788826;v7m1;0.0
14187788826;v9m1;0.0
14187788826;v6m1;-10.0
14187788826;v2m1;0.0
14187788826;v9m3;0.0
14187788826;v4m1;0.0
14187788826;v5m1;0.0
14187788826;v7m3;0.0
14187788826;v10m1;0.0
14187788826;v1m3;0.0
14187788826;v2m2;0.0
14187788826;v3m1;0.0
14187788826;v8m2;0.0
