timestamp;utility;agent_index;meeting_index 
1;0.618782608695651;258;181.833333333333;
2;1.16105797101449;491;353.833333333334;
3;1.30962318840579;554;398.833333333334;
4;1.32265217391304;560;403.250000000001;
5;1.35644927536231;574;413.166666666668;
6;1.20405797101449;509;366.666666666667;
7;0.956637681159417;405;292.5;
8;1.2969420289855;549;395.333333333334;
9;1.26184057971014;534;384.583333333334;
10;0.837260869565215;354;256;
11;0.802666666666664;339;245.333333333333;
12;0.893913043478257;378;273.083333333333;
13;1.08963768115941;461;332.5;
14;1.09407246376811;463;333.916666666668;
15;1.01884057971014;431;311.000000000001;
