timestamp;utility;agent_index;meeting_index 
1;0.194920187793427;107;82.1666666666667;
2;0.461258215962443;251;191.5;
3;0.494140845070425;269;205;
4;0.516000000000002;281;214;
5;0.466816901408453;254;193.75;
6;0.497784037558688;271;206.5;
7;0.492037558685448;268;204.25;
8;0.433136150234743;236;180.25;
9;0.379746478873241;207;158.5;
10;0.430938967136152;235;179.5;
11;0.449483568075119;245;187;
12;0.396704225352114;216;165.25;
13;0.429962441314556;234;178.75;
14;0.459389671361504;250;190.75;
