timestamp;utility;agent_index;meeting_index 
1;0.30071875;168;113.833333333333;
2;0.376395833333332;204;138.666666666667;
3;0.271104166666667;147;100.666666666667;
4;0.282479166666667;153;104.666666666667;
5;0.3023125;164;112;
6;0.320979166666666;174;118.666666666667;
7;0.333812499999999;181;123.333333333334;
8;0.250979166666667;136;93.3333333333334;
9;0.324770833333333;176;120;
10;0.308145833333333;167;114;
11;0.343437499999999;186;126.666666666667;
12;0.308145833333333;167;114;
13;0.308145833333333;167;114;
14;0.278395833333333;151;103.333333333333;
15;0.3154375;171;116.666666666667;
16;0.311937499999999;169;115.333333333334;
17;0.298812499999999;162;110.666666666667;
18;0.291520833333333;158;108;
19;0.330312499999999;179;122;
