timestamp;utility;agent_index;meeting_index 
1;0.97053594771242;425;299.75;
2;1.32262745098039;571;410.250000000003;
3;1.03079738562092;445;321;
4;0.880130718954252;380;274.999999999999;
5;1.15580392156863;499;359.250000000002;
6;1.284;554;398.250000000002;
7;1.02188235294118;441;318.166666666667;
8;0.905202614379088;391;282.833333333332;
9;1.21290196078431;524;376.916666666669;
10;1.33854901960784;578;415.166666666669;
11;1.15816993464052;500;360.000000000002;
12;0.917202614379088;396;286.333333333333;
13;1.33790849673202;578;415.166666666669;
14;1.40869281045751;608;436.500000000003;
15;1.21377777777777;524;377.000000000003;
16;0.955830065359481;413;298.333333333332;
17;0.928300653594774;401;289.916666666666;
