timestamp;utility;agent_index;meeting_index 
228;2.86788888888889;135;119.116666666667;
229;2.78666666666667;131;116.016666666667;
230;2.91433333333333;137;121.375;
231;2.86488888888889;135;118.983333333333;
232;2.59322222222222;122;108.45;
233;2.52844444444444;119;105.65;
234;2.84866666666667;134;118.5;
235;2.53555555555556;119;105.275;
236;2.903;137;121.45;
237;2.85033333333333;134;118.6;
238;2.77366666666667;130;115.075;
239;3.00177777777778;141;124.641666666667;
240;2.78511111111111;131;116.291666666667;
241;2.99511111111111;141;124.533333333334;
242;2.87022222222222;135;119.558333333333;
243;2.79811111111111;131;116.05;
244;2.95455555555555;139;123.05;
245;2.80811111111111;132;116.85;
246;2.95611111111111;139;122.908333333333;
247;2.78511111111111;131;115.9;
248;2.912;137;121.158333333333;
249;2.89088888888889;136;120.483333333333;
250;2.86466666666667;135;119.775;
251;2.83033333333333;133;118.166666666667;
252;3.02266666666666;142;125.958333333333;
253;2.719;128;113.625;
254;2.88455555555555;136;120.666666666667;
255;2.51544444444445;118;105.041666666667;
256;2.75366666666667;130;115.258333333333;
257;2.93533333333333;138;122.208333333333;
258;2.768;130;115.583333333333;
259;2.91944444444444;137;121.266666666667;
260;2.80433333333333;132;117.2;
261;2.87022222222222;135;119.725;
262;2.798;131;116.35;
263;2.73144444444444;129;114.458333333333;
264;2.49533333333333;117;104.083333333333;
265;2.65355555555555;125;110.691666666667;
266;2.79666666666666;131;116.466666666667;
267;2.62544444444444;124;110.058333333333;
268;2.63588888888889;125;110.875;
269;2.63411111111111;124;109.958333333333;
270;2.537;120;106.583333333333;
271;2.47211111111111;117;103.833333333333;
272;2.72755555555555;129;114.566666666667;
273;2.62077777777778;124;109.841666666667;
274;2.48288888888889;117;103.941666666667;
275;2.51366666666667;119;105.516666666667;
276;2.52733333333333;119;105.483333333333;
277;2.54388888888889;120;106.375;
278;2.72866666666667;129;113.941666666667;
279;2.59744444444444;123;109.016666666667;
280;2.48011111111111;117;103.658333333333;
281;3.00344444444444;142;125.683333333334;
282;3.07255555555555;145;128.233333333334;
283;3.32277777777777;156;137.733333333334;
284;2.94822222222222;138;122.391666666667;
285;2.76044444444444;130;115.283333333333;
286;2.55022222222222;120;106.675;
287;2.80333333333333;132;116.7;
288;2.92177777777778;137;121.05;
289;2.83855555555555;133;117.666666666667;
290;2.849;134;118.633333333333;
291;2.91166666666666;137;120.858333333333;
292;2.90155555555555;137;121.325;
293;2.85255555555555;134;118.883333333333;
294;3.02822222222222;142;125.25;
295;2.80477777777778;132;116.966666666667;
296;2.98744444444444;140;123.683333333333;
297;3.06155555555555;144;127.283333333333;
298;2.934;138;122.233333333333;
299;2.97355555555555;140;123.633333333333;
300;2.89111111111111;136;120.6;
301;3.29555555555555;155;136.591666666667;
302;2.80588888888889;132;117.091666666667;
303;3.07422222222222;144;127.225;
304;3.09477777777778;146;129.066666666667;
305;2.84644444444444;134;118.808333333333;
306;2.87233333333333;135;119.916666666667;
307;2.77088888888889;130;115.483333333333;
308;2.87155555555555;135;119.75;
309;3.20755555555555;151;133.658333333334;
310;2.82933333333333;133;118.116666666667;
311;2.86822222222222;135;119.75;
312;2.946;139;123.066666666667;
313;2.85833333333333;134;118.258333333333;
314;3.044;143;126.666666666667;
315;3.09555555555555;146;128.641666666667;
316;3.04611111111111;143;126.825;
317;2.71877777777778;128;113.583333333333;
318;2.77566666666667;130;115.233333333334;
319;2.80977777777778;132;117.1;
320;2.74866666666667;129;114.533333333333;
321;2.291;108;96.025;
322;3.16288888888889;148;130.966666666667;
323;2.65766666666667;125;110.816666666667;
324;2.76555555555555;130;114.991666666667;
325;3.21355555555555;151;133.116666666667;
326;3.02411111111111;142;125.7;
327;2.84077777777778;134;118.916666666667;
328;3.11044444444444;147;130.108333333333;
329;2.83088888888889;133;118.125;
330;2.96011111111111;140;124.225;
331;2.96688888888889;140;123.708333333333;
332;2.85044444444444;134;118.883333333333;
333;2.70466666666667;128;113.216666666667;
334;2.82133333333333;133;117.675;
335;2.25822222222223;107;95.2416666666667;
336;2.69766666666667;128;113.225;
337;2.355;111;98.8333333333333;
338;2.56011111111111;121;107.433333333333;
339;2.558;121;107.216666666667;
340;2.42911111111111;115;101.983333333333;
341;2.17;102;90.875;
342;2.39611111111111;113;100.383333333333;
343;2.32344444444445;109;96.8583333333333;
344;2.31311111111111;109;96.725;
345;2.48488888888889;117;103.875;
346;2.36177777777778;111;98.5416666666667;
347;2.52877777777778;119;105.758333333333;
348;2.55055555555556;120;106.325;
349;2.55;120;106.65;
350;2.50555555555556;118;104.65;
351;2.50344444444445;118;104.616666666667;
352;2.26577777777778;107;95.1166666666668;
353;2.63188888888889;124;110.116666666667;
354;2.66688888888889;125;111.275;
355;2.69811111111111;127;112.891666666667;
356;2.87266666666667;135;119.833333333333;
357;2.71911111111111;128;113.608333333333;
358;3.06366666666667;144;127.358333333334;
359;3.021;142;126.183333333333;
360;2.87522222222222;135;120.075;
361;3.19433333333333;150;132.741666666667;
362;3.04822222222222;143;127.2;
363;3.27566666666666;154;136.708333333333;
364;3.21644444444444;151;133.491666666667;
365;3.18355555555555;150;132.741666666667;
366;3.16388888888889;148;131.066666666667;
367;3.06544444444444;144;127.616666666667;
368;3.13233333333333;147;130.308333333333;
369;3.04888888888889;143;126.991666666667;
370;2.59622222222222;122;109.05;
371;2.85366666666667;134;118.958333333333;
372;2.79711111111111;131;116.558333333333;
373;2.92744444444444;138;122.066666666667;
374;2.65811111111111;125;110.991666666667;
375;2.93677777777778;138;122.216666666667;
376;2.86;135;119.775;
377;2.84655555555556;134;118.875;
378;2.955;139;122.916666666667;
379;3.15077777777778;148;131.141666666667;
380;3.11111111111111;146;129.125;
381;2.62855555555556;124;109.983333333333;
382;2.93811111111111;138;122.25;
383;2.88711111111111;136;120.608333333333;
384;2.81055555555555;133;118.016666666667;
385;3.065;144;127.491666666667;
386;2.63166666666667;124;110.608333333333;
387;2.96666666666666;140;123.816666666667;
388;2.818;133;117.8;
389;2.93811111111111;139;123.041666666667;
390;2.862;135;119.85;
391;2.84055555555555;134;118.983333333333;
392;2.93844444444444;139;123.241666666667;
393;3.20688888888888;151;133.616666666667;
394;2.77855555555555;131;116.475;
395;2.72122222222222;128;113.55;
396;2.85233333333333;134;118.975;
397;2.77833333333333;130;115.25;
398;2.91511111111111;137;121.5;
399;2.95333333333333;139;123.125;
400;2.82655555555555;133;118.016666666667;
401;2.73644444444444;129;114.825;
402;2.76911111111111;130;115.7;
403;2.76388888888889;130;115.675;
404;2.87433333333333;135;120.016666666667;
405;3.11144444444444;146;129.666666666667;
406;3.10788888888889;146;129.225;
407;3.181;150;132.8;
408;2.66744444444444;125;111.216666666667;
409;2.74144444444444;129;114.541666666667;
410;2.86111111111111;135;119.583333333333;
411;2.67766666666667;126;111.841666666667;
412;2.74144444444444;129;114.275;
413;2.45377777777778;115;102.4;
414;2.57244444444444;121;107.4;
415;2.54077777777778;119;105.775;
416;2.35566666666667;111;99.1583333333333;
417;2.83344444444444;133;118.233333333333;
418;2.26833333333334;107;95.3583333333334;
419;2.42211111111111;114;101.466666666667;
420;2.59411111111111;122;108.6;
421;2.42122222222222;114;101.316666666667;
422;2.62222222222222;124;109.858333333333;
423;2.30166666666667;109;97.1666666666667;
424;2.58033333333333;122;108.291666666667;
425;2.27066666666667;107;95.075;
426;2.44766666666667;116;102.991666666667;
427;2.31233333333334;109;97.1;
428;2.537;120;106.333333333333;
429;2.41255555555556;114;101.491666666667;
430;2.40677777777778;114;101.383333333333;
431;2.55844444444445;121;107.258333333333;
432;2.45155555555556;116;103.283333333333;
433;2.57066666666667;121;107.441666666667;
434;2.53733333333333;120;106.441666666667;
435;2.61711111111111;123;109.725;
436;2.63611111111111;124;110.325;
437;2.97066666666667;140;124.058333333333;
438;2.787;132;117.175;
439;2.821;133;118.133333333333;
440;2.67;126;112.375;
441;2.64711111111111;125;110.908333333333;
442;2.969;140;124.208333333333;
443;3.13922222222222;148;130.958333333333;
444;3.229;152;134.433333333334;
445;2.99077777777778;141;124.966666666667;
446;2.79577777777778;132;117.291666666667;
447;2.78755555555555;132;117.25;
448;2.98188888888889;140;124.416666666667;
449;2.907;137;121.833333333333;
450;2.81644444444444;133;118.675;
451;2.82055555555556;132;117.316666666667;
452;3.00088888888889;141;124.975;
453;2.99466666666667;141;125.408333333333;
454;2.93966666666666;138;122.6;
455;2.73711111111111;128;114.233333333333;
456;3.11066666666666;146;129.133333333334;
457;2.87411111111111;135;120.125;
458;3.14755555555555;148;131.175;
459;2.93511111111111;138;122.466666666667;
460;3.15055555555555;148;131.125;
461;3.06544444444444;144;127.808333333333;
462;2.80911111111111;132;117.466666666667;
463;3.00166666666667;141;125.166666666667;
464;2.98377777777778;140;124.05;
