timestamp;utility;agent_index;meeting_index 
1;0.17074358974359;45;15;
2;2.12566666666667;551;409.200000000001;
3;0.973615384615383;282;202;
4;1.06338461538461;309;220;
5;1.01123076923077;293;209.333333333333;
6;1.01123076923077;293;209.333333333333;
7;1.0511282051282;305;217.333333333333;
8;0.957512820512818;277;198.666666666667;
9;1.03346153846154;300;214;
10;0.922179487179485;267;192;
11;0.987435897435895;286;204.666666666667;
12;1.00353846153846;291;208;
13;0.995846153846151;289;206.666666666666;
