timestamp;utility;agent_index;meeting_index 
1;0.48275;53;31.9;
2;2.34625;320;227.966666666667;
3;1.769375;261;179;
4;1.7030625;251;172.333333333333;
5;1.629875;240;165;
6;1.6048125;236;162.333333333333;
7;1.7754375;262;179.666666666666;
8;1.72975;255;175;
9;1.7030625;251;172.333333333333;
10;1.8219375;269;184.333333333333;
11;1.862375;275;188.333333333333;
12;1.6771875;247;169.666666666667;
13;1.6771875;247;169.666666666667;
