timestamp;utility;agent_index;meeting_index 
1;0.261359649122807;155;118.25;
2;0.47052631578947;282;213.5;
3;0.490649122807014;294;222.5;
4;0.415587719298245;249;188.75;
5;0.522236842105259;313;236.75;
6;0.540578947368417;324;245;
7;0.548850877192979;329;248.75;
8;0.542219298245612;325;245.75;
9;0.433982456140349;260;197;
10;0.467228070175437;280;212;
11;0.550578947368419;330;249.5;
12;0.557228070175435;334;252.5;
13;0.548868421052627;329;248.75;
14;0.507192982456138;304;230;
